Date,Open,High,Low,Close,Volume
2024-06-20,174.52459434479357,176.43533683728216,174.14643652513004,175.4501190185547,20160100
2024-06-21,176.14672706076468,179.97817324324066,175.75860776109087,178.76405334472656,57759000
2024-06-24,179.2915042861555,180.01798091499936,177.80868167939616,178.3560333251953,18298000
2024-06-25,178.75409335482692,183.401578664655,178.5550605403931,183.14283752441406,23130200
2024-06-26,181.74958675950225,183.62051337694206,181.60030076458273,182.99356079101562,19839000
2024-06-27,183.29210815644674,185.15310369188768,183.1328910161964,184.5161895751953,18848900
2024-06-28,183.43144872221652,184.23754149419085,181.08282505826105,181.2718963623047,29156600
2024-07-01,182.1476496079963,182.99355801066486,180.42599382640452,182.10784912109375,16006100
2024-07-02,181.1724060425434,184.67544165161434,180.68476268806702,184.34703063964844,17372500
2024-07-03,183.95888453835914,185.1928970502459,183.11297612888922,184.92420959472656,10242100
2024-07-05,184.9640274577535,189.9399240156558,184.90431912869568,189.68118286132812,20967500
2024-07-08,188.98454503756395,189.2532477033315,186.87476975804535,188.11874389648438,21035900
2024-07-09,189.3925599464582,190.43750119218953,187.81022858918996,188.0689697265625,15121400
2024-07-10,188.23816424953293,190.82563658236953,188.11874758917267,190.2583770751953,15952500
2024-07-11,188.93479649413544,189.93992212212828,184.18778697335526,184.67543029785156,25625800
2024-07-12,184.1877569936598,186.20796943238597,183.6006049457052,184.1778106689453,22898400
2024-07-15,184.02854389156028,187.3325462689943,184.02854389156028,185.6307830810547,16474000
2024-07-16,186.4567901173401,187.77041886786637,182.48601933178097,183.0333709716797,18290700
2024-07-17,182.08795064839637,182.6651564421575,179.03274302740357,180.14735412597656,20734100
2024-07-18,181.05295487059834,181.62021433579056,175.61928463310315,176.83340454101562,25315700
2024-07-19,178.0176783122624,179.4208695866071,176.27611453463086,176.80355834960938,18881900
2024-07-22,179.7194245142135,181.81925342559742,179.36115936205027,180.79421997070312,24100300
2024-07-23,181.1723915861467,182.7248688386663,180.66484043304783,180.91363525390625,36352700
2024-07-24,172.76313091278035,175.34064163083764,170.99171299042794,171.7978057861328,49585200
2024-07-25,171.6883476132974,172.58400296411355,166.38403979688667,166.47360229492188,44852000
2024-07-26,166.34420184034042,167.2796727440398,163.26910167112166,166.19493103027344,41336900
2024-07-29,168.01611559502874,169.608393293323,167.18016866453198,168.71273803710938,20293800
2024-07-30,169.41932361948145,170.40454137374448,167.62799790459795,169.4690704345703,18959700
2024-07-31,172.40484468943953,173.40997018336077,169.1904050404806,170.71302795410156,25729100
2024-08-01,169.42927737353662,173.21096178514637,168.06588657934952,169.9368133544922,24531400
2024-08-02,165.6376419849292,167.69765520059823,163.8761704054218,165.85658264160156,29130100
2024-08-05,154.75037751729297,163.6373211687644,154.18311804069828,158.4822998046875,53630700
2024-08-06,158.5619114256832,159.79593916003876,155.65598984339135,157.52691650390625,49004600
2024-08-07,160.47264384005365,162.19429958101605,157.70604691611013,158.1737823486328,25138600
2024-08-08,159.73620945801972,162.9008872407048,159.43766784333874,161.24888610839844,25578800
2024-08-09,159.23862184827473,163.000398092681,158.29320462440444,162.8809814453125,28602300
2024-08-12,163.55771134919158,164.10504777357423,161.05980178129553,161.50762939453125,15895300
2024-08-13,162.6222374229294,163.9358660763168,162.1843561433904,163.36862182617188,18551700
2024-08-14,161.61710599661225,162.43316027996852,156.94972801568116,159.59689331054688,40591100
2024-08-15,159.72628391166478,160.86078775073088,158.84057490735202,160.52243041992188,31524300
2024-08-16,160.69158549485795,164.26427515296893,160.35322821372176,162.17440795898438,24208600
2024-08-19,164.48323275862353,165.88643920984657,163.4681456252674,165.8665313720703,22416200
2024-08-20,166.09542022279516,167.82703768322662,166.01581924125838,166.3740692138672,18341500
2024-08-21,164.35385368177072,166.04567062308269,163.87617187439943,165.0504913330078,22902000
2024-08-22,166.45367234576213,166.78208331350032,162.52271742896883,163.01036071777344,22493300
2024-08-23,163.92593892372628,165.37889222824714,163.04022993569524,164.82159423828125,13955700
2024-08-26,165.57791890865434,166.74227674166048,163.66717668126768,165.35897827148438,14190400
2024-08-27,165.0405199503333,165.63763356275666,163.66718293812755,163.8861083984375,11821900
2024-08-28,164.24437113378522,164.80168425036075,160.75129755216656,162.06494140625,16407400
2024-08-29,163.5179092393471,165.16991053075353,159.47748368909194,161.00010681152344,19699800
2024-08-30,161.83604601344157,162.8710409450861,160.91053659277384,162.59239196777344,22123800
2024-09-03,160.94039211947089,161.06977028333037,155.7256472987168,156.60140991210938,38945300
2024-09-04,155.9047798396124,158.23349556383252,155.2081574244905,155.69578552246094,19353800
2024-09-05,155.54653884857106,158.6813477956318,155.22807416068534,156.4820098876953,18688700
2024-09-06,156.5416920369977,157.06913580100942,149.82423240095397,150.19244384765625,37912100
2024-09-09,151.97618615473306,152.86307041013015,146.70470865576445,148.1894989013672,39260500
2024-09-10,149.9233916452607,150.74052877862417,147.8207764621823,148.13966369628906,31118800
2024-09-11,149.39525512685503,150.96972670859367,147.00366157798018,150.63092041015625,29607700
2024-09-12,153.26167533883327,154.27810941261885,152.11569142274135,154.1485595703125,29621500
2024-09-13,154.88595074662993,157.8256372095464,154.66673478788607,156.9088592529297,29591200
2024-09-16,156.75938477605303,157.69609704284935,156.05187841649794,157.5067596435547,18379800
2024-09-17,158.46340663018495,159.98805014794013,157.82564734959053,158.76235961914062,20715600
2024-09-18,159.3004536398648,159.9382128836467,158.04486940518223,159.25062561035156,23677300
2024-09-19,163.13699125474798,163.21669785914023,160.7752763557002,161.57247924804688,26587700
2024-09-20,162.9277289392049,163.15691965207134,161.49276669183348,163.0174102783203,40896400
2024-09-23,163.77474245440862,164.91075157825534,161.10411517750074,161.2834930419922,24150900
2024-09-24,162.4593543820054,162.64869176894638,160.1275485968345,161.72193908691406,23332100
2024-09-25,160.90482465753527,162.24013074634445,160.73542151540698,160.9247589111328,18869200
2024-09-26,163.067218814265,163.5056811380197,161.71197854328662,162.160400390625,20319300
2024-09-27,162.24013520895764,165.1200191151141,162.06077253778713,163.3761444091797,21101300
2024-09-30,162.74835741182983,165.56843851321895,162.6885546502899,165.26950073242188,20413900
2024-10-01,167.10306444107255,168.567920455953,164.0039492592659,166.405517578125,28338100
2024-10-02,165.83750220141695,166.93365811188724,164.1534150323221,165.2794647216797,17760200
2024-10-03,163.83454298906406,166.05673338351102,163.3462525916035,165.2794647216797,15073100
2024-10-04,167.47175002072987,167.64115315810446,164.90077877248402,166.47525024414062,19047400
2024-10-07,167.13296079524372,167.8902952287706,162.18035518394854,162.4095458984375,22463100
2024-10-08,163.3661793794842,164.15340752983812,162.29991729663377,163.8046417236328,23072700
2024-10-09,162.87788805212205,164.26302215555899,159.18088233675397,161.29345703125,31181800
2024-10-10,160.30692382005753,162.4992356244984,159.83856768050705,161.5126953125,14144100
2024-10-11,161.5625095457594,163.32630315770646,160.67562537530787,162.6686248779297,15344300
2024-10-14,163.0672270976598,165.64815793723565,162.82806167108657,164.3826141357422,19016100
2024-10-15,165.20970620906303,167.0930903489021,164.05377791978614,164.88087463378906,20247200
2024-10-16,163.95409424486536,165.21965311998426,163.16686617309486,164.58189392089844,16406000
2024-10-17,165.1499132702941,165.7876725559894,162.19030754618507,162.35971069335938,21453400
2024-10-18,162.61881648917324,164.13350055160433,162.5092008950753,162.84800720214844,19757700
2024-10-21,162.37965259131107,163.9242304481603,162.05080580588782,163.49574279785156,20946500
2024-10-22,162.40953792060841,165.18978095934807,162.40953792060841,164.56198120117188,16568100
2024-10-23,164.1833163789022,165.23961903467116,161.36321986596107,162.2102508544922,18280500
2024-10-24,162.26005197928703,162.75830184158096,160.44641518195513,162.1504364013672,22412500
2024-10-25,163.09712253766725,165.01040035361328,162.84799758446522,164.6915283203125,19828900
2024-10-28,168.1593374233331,168.1593374233331,163.37613545110455,166.13644409179688,32138600
2024-10-29,167.1429183888465,169.7836521589055,166.5051590823556,169.08609008789062,42169000
2024-10-30,180.04756432112097,181.38288551840023,173.45074095946555,173.84934997558594,68890800
2024-10-31,172.52402713190767,176.20111408023234,170.40147754587736,170.51109313964844,44769000
2024-11-01,169.47472917286686,171.71685373461872,168.28889197179058,170.69044494628906,31796500
2024-11-04,169.33521618307327,170.13241912284502,167.42193825084985,168.64764404296875,21492700
2024-11-05,168.83694632662065,169.93310214015253,168.2490151199897,169.1458740234375,18242100
2024-11-06,173.19167534337777,176.32068423475533,172.8927223501112,175.89218139648438,33695500
2024-11-07,176.78903438230748,180.44618684879632,176.56980320837033,180.11734008789062,25352900
2024-11-08,180.01769126784052,180.2668162295759,177.4566945679988,177.7257537841797,22006200
2024-11-11,177.9549259385063,179.91803164874506,177.84531035855562,179.71873474121094,17450400
2024-11-12,179.19061113228446,181.85126391911678,178.76210828805725,180.9842987060547,25134900
2024-11-13,179.82836251665194,180.32661242196693,177.91506949950764,178.25389099121094,23184000
2024-11-14,177.65600078794756,178.19411924845363,173.7098697026846,174.9654541015625,31007500
2024-11-15,173.1219110429033,173.5304796221041,170.6207019459313,171.88626098632812,32504600
2024-11-18,172.81300724593382,174.8259412596543,172.2948230511839,174.68643188476562,20135300
2024-11-19,173.11194329745103,178.2439110911755,172.95249968308408,177.4965362548828,23434900
2024-11-20,176.71928463110325,177.05809094017042,173.17174749997304,175.36404418945312,18997100
2024-11-21,173.29130117812963,173.5205070694754,163.12700672607806,167.0432586669922,59734400
2024-11-22,165.26950018604143,165.87736568062007,163.32631338500155,164.1833038330078,38604600
2024-11-25,165.50866449547075,168.03978275271885,165.03034880168926,167.06320190429688,33135300
2024-11-26,167.0432706454683,169.2256076965816,166.9934426131079,168.52804565429688,20486700
2024-11-27,168.40847408769383,168.88678975659008,167.4319084954612,168.63766479492188,19266500
2024-11-29,167.9102206974572,168.8369582371453,166.57491457977767,168.358642578125,14257200
2024-12-02,168.17927459129479,171.4776864785432,167.97997767345183,170.88975524902344,23789100
2024-12-03,170.8897642516595,172.07558629717838,170.25200495773618,170.7402801513672,22248700
2024-12-04,170.55092836009592,174.2977772005243,170.46124703071453,173.75965881347656,31615100
2024-12-05,174.7462169331928,175.4437637976109,171.7268235586979,172.03573608398438,21356200
2024-12-06,171.4278679786075,174.4671955621755,171.2584648287537,174.09849548339844,21462400
2024-12-09,173.5497879362236,175.84435207924628,173.2405061666339,174.95645141601562,25389600
2024-12-10,182.41883132056972,185.92054898261972,180.6230728184386,184.7333526611328,54813000
2024-12-11,184.87302096699213,195.14873574350122,184.41411421053175,194.93922424316406,67894100
2024-12-12,194.5401640550286,194.71973228413214,191.25792901080186,191.50733947753906,34817500
2024-12-13,190.55957180826204,192.27551707580218,189.19280729112407,189.3723907470703,25143500
2024-12-16,192.41518724155435,198.53073692361528,192.16577676803223,196.19625854492188,44934900
2024-12-17,196.7848538831557,200.94501854915788,194.52020263311584,194.95916748046875,43504000
2024-12-18,194.7596437377537,196.53544501806192,187.2972869405705,187.95571899414062,34166100
2024-12-19,191.17811313755365,192.5748056424547,187.93577711571297,188.06546020507812,32265200
2024-12-20,185.3419048401402,192.43513912367908,184.78322783024907,190.95863342285156,63462900
2024-12-23,192.1657810311896,194.63994394383909,189.70160428029914,194.17105102539062,25675000
2024-12-24,194.38054302215116,195.64755249023438,193.32304504989554,195.64755249023438,10403300
2024-12-26,194.68981239058056,196.2860455335981,193.92163908131516,195.13876342773438,12046600
2024-12-27,194.49028867331808,194.85942653411482,190.20042538568458,192.30545043945312,18891400
2024-12-30,189.35242528948783,192.09594036416405,188.67402091879944,190.78903198242188,14264700
